timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-16 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-16 13:00:00,2.1683363,-0.0,1.5190046,0.6240697931071879
2019-01-16 14:00:00,2.1683363,-0.0,0.0,0.6240697931071879
2019-01-16 15:00:00,2.8386481,-0.0,0.69104304,0.8169925174757771
2019-01-16 16:00:00,2.4259637,-0.40030381,0.0,0.6982176447189248
2019-01-16 17:00:00,1.7308626,-0.67424811,0.0,0.4981603013697503
2019-01-16 18:00:00,1.2048483,-0.5102338,0.0,0.3467679018732228
2019-01-16 19:00:00,0.85325401,-0.34104651,0.0,0.2455753996686669
2019-01-16 20:00:00,0.69490185,-0.15360159,0.0,0.19999999712189576
2019-01-16 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-16 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-16 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 06:00:00,1.0813564,-0.0,0.39840676,0.311225645589724
2019-01-17 07:00:00,1.0952939,-0.0,0.014368533,0.315237003394983
2019-01-17 08:00:00,0.69490185,-0.38838027,0.0,0.19999999712189576
2019-01-17 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 13:00:00,1.577166,-0.0,0.90955063,0.45392481752747077
2019-01-17 14:00:00,2.4348138,-0.0,0.88417298,0.700764795765549
2019-01-17 15:00:00,3.023932,-0.0,0.60733839,0.870319155571119
2019-01-17 16:00:00,2.5868943,-0.42392655,0.0,0.7445351491791949
2019-01-17 17:00:00,1.8958713,-0.67029229,0.0,0.5456515255262089
2019-01-17 18:00:00,1.3187232,-0.55983368,0.0,0.3795422852947897
2019-01-17 19:00:00,0.88807525,-0.41772852,0.0,0.2555973155691366
2019-01-17 20:00:00,0.69490185,-0.18737819,0.0,0.19999999712189576
2019-01-17 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-17 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 05:00:00,1.5823725,-0.0,0.91491814,0.45542330250778146
2019-01-18 06:00:00,1.5823725,-0.0,0.0,0.45542330250778146
2019-01-18 07:00:00,1.5266018,-0.054097549,0.0,0.4393719136109378
2019-01-18 08:00:00,1.0566251,-0.45587739,0.0,0.30410771961381716
2019-01-18 09:00:00,0.86396245,-0.18688276,0.0,0.248657400341395
2019-01-18 10:00:00,1.1793853,-0.0,0.32517815,0.33943938500898535
2019-01-18 11:00:00,1.5460036,-0.0,0.37795702,0.44495595392419873
2019-01-18 12:00:00,2.180134,-0.0,0.65374267,0.6274652941639846
2019-01-18 13:00:00,3.0639577,-0.0,0.91115855,0.8818389693186316
2019-01-18 14:00:00,3.4745093,-0.0,0.42324899,1.0
2019-01-18 15:00:00,3.3469902,-0.12369354,0.0,0.9632986735709702
2019-01-18 16:00:00,2.8174674,-0.51363711,0.0,0.810896491196613
2019-01-18 17:00:00,2.0138243,-0.77953373,0.0,0.5795996286439642
2019-01-18 18:00:00,1.3673475,-0.62708258,0.0,0.39353686576691566
2019-01-18 19:00:00,0.90940718,-0.44420207,0.0,0.26173686741894747
2019-01-18 20:00:00,0.69490185,-0.20807016,0.0,0.19999999712189576
2019-01-18 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-18 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 05:00:00,1.1839458,-0.0,0.50416896,0.3407519444544299
2019-01-19 06:00:00,1.1839458,-0.0,0.0,0.3407519444544299
2019-01-19 07:00:00,1.1212736,-0.060792011,0.0,0.3227142319060709
2019-01-19 08:00:00,0.69490185,-0.41358057,0.0,0.19999999712189576
2019-01-19 09:00:00,0.84224471,-0.0,0.15189985,0.24240680835132605
2019-01-19 10:00:00,0.84224471,-0.0,0.0,0.24240680835132605
2019-01-19 11:00:00,1.5309887,-0.0,0.71004531,0.4406345091665174
2019-01-19 12:00:00,1.5309887,-0.0,0.0,0.4406345091665174
2019-01-19 13:00:00,2.2067302,-0.0,0.69664079,0.6351199578023867
2019-01-19 14:00:00,2.6710954,-0.0,0.47872701,0.7687691035968734
2019-01-19 15:00:00,2.787027,-0.0,0.1195171,0.8021354267205445
2019-01-19 16:00:00,2.4513738,-0.32558361,0.0,0.7055309364116539
2019-01-19 17:00:00,1.8381496,-0.59482745,0.0,0.5290386184892353
2019-01-19 18:00:00,1.2760593,-0.54522758,0.0,0.367263170082751
2019-01-19 19:00:00,0.87552705,-0.38851632,0.0,0.2519858127880101
2019-01-19 20:00:00,0.69490185,-0.17520644,0.0,0.19999999712189576
2019-01-19 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-19 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 06:00:00,1.0962818,-0.0,0.4137938,0.315521331314324
2019-01-20 07:00:00,1.0903902,-0.0057148512,0.0,0.3138256674115105
2019-01-20 08:00:00,0.69490185,-0.38362373,0.0,0.19999999712189576
2019-01-20 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 13:00:00,1.2991474,-0.0,0.62293352,0.37390816596749366
2019-01-20 14:00:00,2.3627578,-0.0,1.0965056,0.6800263277464821
2019-01-20 15:00:00,2.3627578,-0.0,0.0,0.6800263277464821
2019-01-20 16:00:00,2.0830843,-0.27128328,0.0,0.5995333787133625
2019-01-20 17:00:00,1.5213077,-0.54492329,0.0,0.4378482164373542
2019-01-20 18:00:00,1.0354477,-0.47128421,0.0,0.2980126431090572
2019-01-20 19:00:00,0.73718322,-0.28931658,0.0,0.212169016211872
2019-01-20 20:00:00,0.69490185,-0.04101292,0.0,0.19999999712189576
2019-01-20 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-20 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-21 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-22 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 06:00:00,1.0508573,-0.0,0.36696435,0.3024476866416792
2019-01-23 07:00:00,1.0618431,-0.0,0.011325596,0.305609514414021
2019-01-23 08:00:00,0.69490185,-0.35593301,0.0,0.19999999712189576
2019-01-23 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 10:00:00,0.69531899,-0.0,0.00043003708,0.2001200543627844
2019-01-23 11:00:00,1.6498967,-0.0,0.98410077,0.4748574712406152
2019-01-23 12:00:00,1.8975021,-0.0,0.25526328,0.5461208867680971
2019-01-23 13:00:00,2.6916582,-0.0,0.81871764,0.7746872918141275
2019-01-23 14:00:00,2.9074402,-0.0,0.22245564,0.8367916010470889
2019-01-23 15:00:00,3.0826526,-0.0,0.18063135,0.887219556442114
2019-01-23 16:00:00,2.5639938,-0.503099,0.0,0.7379441465302741
2019-01-23 17:00:00,1.8243466,-0.71745781,0.0,0.5250659711862047
2019-01-23 18:00:00,1.2374736,-0.56926678,0.0,0.3561578033479433
2019-01-23 19:00:00,0.83443172,-0.39095067,0.0,0.24015814837508134
2019-01-23 20:00:00,0.69490185,-0.13534397,0.0,0.19999999712189576
2019-01-23 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-23 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 03:00:00,1.0708717,-0.0,0.38759783,0.30820803962159493
2019-01-24 04:00:00,1.0708717,-0.0,0.0,0.30820803962159493
2019-01-24 05:00:00,1.0708717,-0.0,0.0,0.30820803962159493
2019-01-24 06:00:00,1.0708717,-0.0,0.0,0.30820803962159493
2019-01-24 07:00:00,1.0543142,-0.016060837,0.0,0.30344261850155363
2019-01-24 08:00:00,0.69490185,-0.34862996,0.0,0.19999999712189576
2019-01-24 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 12:00:00,1.7335489,-0.0,1.0707701,0.49893344651574256
2019-01-24 13:00:00,2.2717668,-0.0,0.55486382,0.6538381693207729
2019-01-24 14:00:00,2.6224079,-0.0,0.36148567,0.7547563335058565
2019-01-24 15:00:00,2.9148783,-0.0,0.30151592,0.8389323637729218
2019-01-24 16:00:00,2.4836854,-0.41825713,0.0,0.7148305517558984
2019-01-24 17:00:00,1.7904665,-0.67242235,0.0,0.51531492518958
2019-01-24 18:00:00,1.2268077,-0.54674905,0.0,0.3530880461307155
2019-01-24 19:00:00,0.84039211,-0.37482311,0.0,0.24187361075706434
2019-01-24 20:00:00,0.69490185,-0.14112555,0.0,0.19999999712189576
2019-01-24 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-24 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 02:00:00,0.69671529,-0.0,0.0018695218,0.2005219240598953
2019-01-25 03:00:00,0.69671529,-0.0,0.0,0.2005219240598953
2019-01-25 04:00:00,0.69671529,-0.0,0.0,0.2005219240598953
2019-01-25 05:00:00,0.69671529,-0.0,0.0,0.2005219240598953
2019-01-25 06:00:00,0.69671529,-0.0,0.0,0.2005219240598953
2019-01-25 07:00:00,0.69490185,-0.0017590331,0.0,0.19999999712189576
2019-01-25 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 11:00:00,1.5859167,-0.0,0.91857198,0.4564433602178012
2019-01-25 12:00:00,1.5859167,-0.0,0.0,0.4564433602178012
2019-01-25 13:00:00,2.7180668,-0.0,1.1671651,0.7822879622167078
2019-01-25 14:00:00,2.7180668,-0.0,0.0,0.7822879622167078
2019-01-25 15:00:00,3.0999642,-0.0,0.39370861,0.892202015404017
2019-01-25 16:00:00,2.6678302,-0.41917002,0.0,0.7678293449955653
2019-01-25 17:00:00,1.9539067,-0.69250573,0.0,0.5623547186936585
2019-01-25 18:00:00,1.3284481,-0.60669491,0.0,0.38234121290163187
2019-01-25 19:00:00,0.87489964,-0.43994196,0.0,0.2518052376489538
2019-01-25 20:00:00,0.69490185,-0.17459785,0.0,0.19999999712189576
2019-01-25 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-25 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 05:00:00,0.7570523,-0.0,0.064072628,0.21788754458075563
2019-01-26 06:00:00,0.7570523,-0.0,0.0,0.21788754458075563
2019-01-26 07:00:00,0.70034052,-0.05501043,0.0,0.20156530304869238
2019-01-26 08:00:00,0.69490185,-0.0052755052,0.0,0.19999999712189576
2019-01-26 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 13:00:00,2.0285766,-0.0,1.3749224,0.5838454943839121
2019-01-26 14:00:00,2.0285766,-0.0,0.0,0.5838454943839121
2019-01-26 15:00:00,2.7763535,-0.0,0.77090405,0.799063482144083
2019-01-26 16:00:00,2.6894758,-0.084271409,0.0,0.7740591743415394
2019-01-26 17:00:00,2.0530375,-0.61734519,0.0,0.5908855964207665
2019-01-26 18:00:00,1.4228732,-0.61125931,0.0,0.4095177411095144
2019-01-26 19:00:00,0.93168022,-0.4764572,0.0,0.2681472805382907
2019-01-26 20:00:00,0.69490185,-0.22967501,0.0,0.19999999712189576
2019-01-26 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-26 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 05:00:00,0.90088546,-0.0,0.21235423,0.25928422755984565
2019-01-27 06:00:00,0.90088546,-0.0,0.0,0.25928422755984565
2019-01-27 07:00:00,0.87930862,-0.020929536,0.0,0.25307418805872817
2019-01-27 08:00:00,0.69490185,-0.17887456,0.0,0.19999999712189576
2019-01-27 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 13:00:00,1.3403838,-0.0,0.66544534,0.38577643179714616
2019-01-27 14:00:00,1.3403838,-0.0,0.0,0.38577643179714616
2019-01-27 15:00:00,1.8779963,-0.0,0.55423963,0.5405069141705852
2019-01-27 16:00:00,1.8726572,-0.0051789387,0.0,0.5389702655278545
2019-01-27 17:00:00,1.3745627,-0.48315166,0.0,0.395613475548907
2019-01-27 18:00:00,0.93732691,-0.42411869,0.0,0.26977245678979767
2019-01-27 19:00:00,0.69490185,-0.2351523,0.0,0.19999999712189576
2019-01-27 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-27 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-28 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-29 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 14:00:00,2.0001511,-0.0,1.3456177,0.5756643391341622
2019-01-30 15:00:00,2.4558628,-0.0,0.46980593,0.7068229174116759
2019-01-30 16:00:00,2.3167944,-0.13489632,0.0,0.666797582035541
2019-01-30 17:00:00,1.6637297,-0.63347275,0.0,0.4788387528564106
2019-01-30 18:00:00,1.1323825,-0.5154068,0.0,0.3259114891417905
2019-01-30 19:00:00,0.78110189,-0.34074221,0.0,0.22480926731150208
2019-01-30 20:00:00,0.69490185,-0.083614038,0.0,0.19999999712189576
2019-01-30 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-30 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-01-31 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
